,18-300-00101,18-300-00102,18-300-00103,18-300-00104,18-300-00105,18-300-00106,18-300-00107,18-300-00108,18-301-00109,18-301-00110,18-301-00111,18-301-00112,18-301-00113,18-301-00114,18-301-00274,18-302-00115,18-302-00116,18-302-00117,18-302-00118,18-302-00119,18-303-00120,18-303-00121,18-303-00122,18-303-00123,18-303-00264,18-303-00266,18-304-00126,18-304-00127,18-304-00128,18-304-00129,18-304-00271,18-305-00130,18-305-00131,18-305-00132,18-305-00133,18-305-00134,18-305-00135,18-305-00136,18-306-00137,18-306-00138,18-306-00139,18-306-00140,18-307-00141,18-307-00142,18-307-00143,18-307-00144,18-307-00145,18-307-00146,18-307-00147,18-308-00148,18-308-00149,18-308-00150,18-308-00151,18-308-00152,18-308-00153,18-309-00154,18-309-00155,18-309-00156,18-309-00157,18-310-00158,18-310-00159,18-310-00160,18-310-00161,18-310-00162,18-310-00163,18-310-00164,18-311-00165,18-311-00166,18-311-00167,18-311-00168,18-312-00169,18-312-00170,18-312-00171,18-312-00276,18-312-00277,18-313-00172,18-313-00173,18-313-00174,18-313-00175,18-313-00176,18-313-00177,18-314-00178,18-314-00179,18-314-00275,18-315-00180,18-315-00181,18-315-00182,18-315-00183,18-316-00184,18-316-00185,18-316-00186,18-316-00187,18-316-00188,18-317-00189,18-317-00190,18-317-00191,18-317-00192,18-317-00193,18-318-00194,18-318-00195,18-318-00196,18-318-00197,18-319-00198,18-319-00199,18-319-00200,18-319-00201,18-319-00202,18-320-00203,18-320-00204,18-320-00205,18-320-00206,18-320-00207,18-321-00208,18-321-00209,18-321-00210,18-321-00211,18-321-00212,18-321-00213,18-321-00214,18-321-00215,18-321-00216,18-321-00217,18-321-00218,18-321-00272,18-321-00273,18-322-00219,18-322-00220,18-322-00221,18-322-00267,18-323-00222,18-323-00223,18-323-00224,18-323-00225,18-323-00226,18-323-00227,18-323-00228,18-323-00230,18-324-00231,18-324-00232,18-324-00233,18-324-00234,18-324-00260,18-324-00262,18-324-00263,18-325-00237,18-325-00238,18-325-00239,18-325-00269,18-325-00270,18-326-00240,18-326-00241,18-326-00242,18-326-00243,18-326-00244,18-326-00245,18-326-00246,18-326-00247,18-326-00268,18-755-00248,18-755-00278,18-755-00279,18-756-00249,18-756-00250,18-756-00251,18-757-00252,18-757-00253,18-757-00254,18-758-00256,18-758-00257,18-759-00255,18-760-00280,18-760-00281,18-799-00124,18-799-00125,18-799-00265,18-816-00235,18-816-00236,18-816-00258,18-816-00259,18-816-00261,timeperiod,indicator
3298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2024_08,embankment-breached
3299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024_08,embankments-affected
3300,2,1,1,2,1,1,1,1,1,2,2,3,2,1,1,2,2,2,1,1,2,3,3,2,1,2,1,2,2,2,2,2,3,3,3,3,1,2,4,2,3,2,1,2,1,1,2,1,1,1,1,1,2,1,1,1,4,3,3,1,2,1,2,1,1,2,1,2,1,2,2,2,1,3,1,2,1,1,3,1,2,2,1,2,1,1,1,1,2,5,1,3,3,3,1,2,2,2,1,1,2,2,1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,5,1,1,3,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,5,1,1,1,1,1,2,2,1,1,1,1,1,3,1,1,2,2,4,2,4,2,1,1,1,1,1,1,1,1,1,2,2024_08,exposure
3301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024_08,female-camp
3302,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024-2025,2024_08,financial-year
3303,1,1,1,2,1,2,2,1,2,3,3,3,2,2,1,2,2,3,1,4,2,3,2,2,1,2,3,3,3,3,3,2,1,1,3,1,3,3,3,1,2,1,3,4,3,2,4,4,4,3,1,2,3,2,3,2,2,2,2,5,3,2,3,5,5,3,5,5,4,4,4,1,1,3,3,3,4,3,3,3,1,1,1,1,1,2,2,2,4,5,3,4,4,5,4,4,2,4,4,4,4,3,1,1,2,1,1,1,1,1,1,1,2,2,1,2,4,3,4,4,4,1,1,4,3,1,3,2,3,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,2,2,2,2,1,1,1,2,2,5,4,4,1,3,3,2,1,1,4,5,2,2,4,1,1,2,1,1,1,1,1,2024_08,flood-hazard
3304,-0.687769361523211,-0.6317871614479059,-0.5752395134413717,-0.2647612487562467,-0.884189344183308,-0.2569255264124826,-0.0962271272953039,-0.3477435483947997,0.0071615051485965,0.1853945034705595,0.2392532281336762,0.2421197580647403,-0.1521699069948058,-0.1337607812432578,-0.4120115177378731,0.0244124386614239,-0.2566654460794653,0.4340193995171553,-0.3695868611129995,0.4577768917614666,-0.0424279057527786,0.3149336373539195,0.0655684594785937,0.0441413061878213,-0.8481412729706832,0.0549082786884771,0.2304550229619703,0.4084378564168672,0.2037047261281588,0.3867902628346296,0.3010865640867569,0.0038512546909985,-0.55349239829704,-0.3988060444199254,0.3423748648389439,-0.4619953700027054,0.3447490311425332,0.1623683028706077,0.1544893657941472,-0.5050140155012256,-0.277208240254454,-0.4355348706833732,0.386359026497863,0.7210397634376544,0.4278779045295264,-0.0059456864002352,0.8313668541818737,1.0240474721559432,0.8012469697544276,0.2309583178989633,-0.5371040488095026,0.0484568346943244,0.1572381875886019,-0.1698772106281866,0.1228880724461621,-0.097675019998724,0.0307364560235395,-0.0385519983449199,-0.0753827504799396,1.2344518108335192,0.3306796807177897,0.0774237820513578,0.2905644876742617,1.2504113043045468,1.157433722886162,0.1919343839942836,1.4237824325148654,1.137850326186357,0.8387408440344271,0.9250125939911786,0.6828439480212465,-0.3492387300035621,-0.6618383563654145,0.2854302678814472,0.2260838752249158,0.4233000903733136,0.6392476839317522,0.3812009219127595,0.238612827383553,0.1444970872126236,-0.3545603708354758,-0.8892809608572086,-0.8133833070717313,-1.0233558315662683,-0.4619025216803299,-0.2166553531062884,-0.2472379328967821,-0.2948159287633178,0.6936719620535255,1.0907351721644836,0.1672951649221229,0.5881848094598464,0.9970394981296252,1.0620880885330812,0.8677147495234097,0.9323725945070984,0.0283786398585468,0.8223468808866874,0.8427901861629385,0.7625999677372821,0.6874569176453788,0.3854055395179636,-0.9938052571077136,-0.4246437485681696,-0.1887477708337015,-0.935986110859964,-0.7691783123333785,-0.8031179802052393,-0.8977552362305519,-1.116068379402703,-0.6786151049773791,-1.075383669476753,-0.2843738876645457,-0.2101100391926016,-0.3506613946115821,-0.3029570213881669,0.9421504657988804,0.453987988581667,0.6598498595218633,0.7211513750474668,0.915637110534832,-0.6608378709594309,-0.3909209410625974,1.019154977115149,0.3868745784758086,-0.5723488001457342,0.1547584236138641,-0.0462847610133143,0.1365694140670521,-0.7571970258809245,-0.4145640686440929,-0.4091966770902613,-0.204467765019965,-0.3441936881064399,-0.6310877329891277,-0.5325251557324695,-0.6834533803973519,-0.350058727364872,-0.7465591318220695,-0.7647206070307547,-0.6115507833341496,-0.5399943046882668,-0.6343772523982648,-0.6269999224393062,-0.2516707877783163,-0.2622703052576079,-0.3816837926097617,-0.3531615159099497,-0.0878112312016136,-0.3129676157768382,0.0567694395274426,-0.2887995563203421,-0.2410331169606419,-0.3828679783804289,-0.6192133621026643,-0.3801699884552962,0.0460421269015293,-0.011232233932371,1.3602434683840072,0.9350051941142684,1.0187098011915043,-0.560573850347706,0.162883656195398,0.2746975689140639,-0.233069898804174,-0.5556538111453372,-0.653844502298868,0.7701424596276502,1.05907695983766,-0.1069528303428573,-0.040226071116633,0.8270048546978096,-0.7274110564626233,-0.542585926958062,0.0073208250304606,-0.5006130043107385,-0.3419871663001272,-0.5495451654132155,-0.3732008414662401,-0.5662737179142997,2024_08,flood-hazard-float
3305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024_08,flooded-vegetation
3306,5,5,5,4,5,5,5,5,5,5,5,4,5,5,5,3,5,5,5,5,5,5,4,5,5,5,5,5,1,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,4,5,4,5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,3,5,5,5,4,5,5,5,5,5,5,5,5,4,5,5,5,5,5,2,5,5,4,5,5,5,5,4,5,1,4,5,5,5,5,5,5,4,2024_08,government-response
3307,49,21,28,32,12,5,9,7,16,29,22,32,39,12,1,36,43,36,19,20,28,43,55,40,26,13,9,25,34,22,26,44,26,52,42,42,37,34,57,37,30,34,16,25,13,13,21,26,10,1,2,18,27,6,19,8,43,34,34,25,8,30,26,32,20,28,27,36,36,44,23,33,9,32,9,23,14,30,46,1,39,4,5,21,1,1,1,1,21,71,9,38,37,14,13,11,28,30,15,16,20,36,13,17,35,5,18,1,1,19,18,29,24,5,39,35,30,10,16,12,28,15,2,43,23,1,42,7,2,15,35,28,21,19,3,20,1,14,6,23,12,14,25,15,7,21,36,28,37,1,3,1,1,3,1,1,1,3,21,37,24,38,36,26,19,20,52,35,34,25,12,20,27,5,38,2,1,2,31,31,2024_08,health-centres-count
3308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024_08,human-live-lost
3309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024_08,human-live-lost-children
3310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024_08,human-live-lost-female
3311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024_08,human-live-lost-male
3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120421519.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64956248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024_08,immediate-measures-tenders-awarded-value
3313,0.0,0.0,0.0,8.881613710513357e-05,0.0,5.4300608166811465e-05,0.0301311144730206,0.001476746748953,0.0014385467527694,0.0003133528757707,0.0053802652543704,0.0081744978209687,0.0002460946669392,0.0071093302804808,0.0,0.0063112798613632,0.0016155689612428,0.0061667985559296,0.0,0.0057032839290903,0.0011873858282857,0.0033213980799052,0.0083367495511796,0.0036133078811017,0.0,0.0002285867011773,0.0053440247791577,0.0067691953670322,0.0575651954573857,0.0595976641697726,0.0632720588235294,0.0018033365563178,0.0,0.0,0.0047529542960951,0.0,0.0563868888117248,0.0001728103733895,9.031661392176414e-07,0.0,0.0,0.0,0.0015227004888977,0.0023893072371217,0.0002183010135883,0.0,0.0028002332327936,0.0014005401057228,0.0005463226153809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096423578501702,0.0,0.0,0.0,0.0153620944945483,0.0012958938838335,0.0,0.0458988220143878,0.0301422191215238,0.0127888516493208,0.0052487172997722,0.003364348290387,0.0,0.0,0.0026571835688819,0.0003240588081458,0.0161104175989825,0.0106552985081642,0.00840396990158,9.821020370150871e-05,0.0007165978033655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0745215049850811,0.0440144405110797,0.0,0.0038268107721326,0.0003891679589038,0.0503954573108902,0.0581792199058507,0.0350020153164046,0.0,0.0138945237260563,0.0947948136048915,0.0293543448643941,0.00715345352141,1.6810267099862156e-05,0.0,4.133442556421491e-05,0.0003530098906953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086776663021254,0.0195239301088883,0.0242452769977023,0.0901541764246682,0.0030626603757967,0.0,0.0,0.0040146338961608,0.0039039785162238,0.0,0.0063455227804267,0.0207967298935064,0.0049135028897234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.527604514201166e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4181957395608303e-06,0.0,0.0416440871868978,0.0007364225603894,0.0084887096122662,0.0,0.0046898654167295,0.0043687601784323,0.0,0.0,0.0,0.0024092234432611,0.0028250372309219,9.697051002842768e-05,0.0,0.0030051614846456,0.0,0.0,0.0018824691862792,0.0,0.0,0.0,0.0,0.0,2024_08,inundation-intensity-mean
3314,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.5268456375838926,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.5,0.5550632911392405,0.5,0.0,0.5938931297709924,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5187623436471362,0.0,0.0,0.0,0.5,0.5,0.0,0.5175773088173841,0.5094722598105548,0.5,0.5,0.5,0.0,0.0,0.5577663671373556,0.5,0.7140702934694351,0.6559606481481481,0.6284167096441464,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5148580968280467,0.6129487696651875,0.5783773632152247,0.5007122507122507,0.0,0.0,0.5,0.5,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.5,0.0,0.5025083612040134,0.60549558390579,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.6218130311614731,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2024_08,inundation-intensity-mean-nonzero
